Remote Browser Emulator for TPC-W.
  ECE 902  Fall '99
  Version 1.5
System's current path is /root/loadtest
rt:5.57,through:24.67,tt:0.34,num_interact:370,Intrvl:15,num_users:455,errors:0
rt:8.56,through:24.07,tt:0.4,num_interact:361,Intrvl:15,num_users:594,errors:0
rt:8.88,through:19,tt:0.34,num_interact:285,Intrvl:15,num_users:479,errors:0
rt:8.14,through:25.4,tt:0.39,num_interact:381,Intrvl:15,num_users:549,errors:0
rt:8.34,through:23.53,tt:0.39,num_interact:353,Intrvl:15,num_users:508,errors:0
rt:7.82,through:25.67,tt:0.36,num_interact:387,Intrvl:15,num_users:528,errors:0
rt:9.51,through:25.73,tt:0.38,num_interact:387,Intrvl:15,num_users:657,errors:0
rt:13.21,through:25.2,tt:0.36,num_interact:378,Intrvl:15,num_users:652,errors:0
rt:12.84,through:25.8,tt:0.34,num_interact:390,Intrvl:15,num_users:647,errors:0
rt:12.67,through:22.73,tt:0.38,num_interact:341,Intrvl:15,num_users:594,errors:0
rt:10.26,through:19.33,tt:0.34,num_interact:290,Intrvl:15,num_users:491,errors:0
rt:8.56,through:25.4,tt:0.37,num_interact:381,Intrvl:15,num_users:556,errors:0
rt:9.62,through:25.67,tt:0.39,num_interact:385,Intrvl:15,num_users:594,errors:0
rt:10.95,through:24.47,tt:0.38,num_interact:367,Intrvl:15,num_users:578,errors:0
rt:10.06,through:24.67,tt:0.33,num_interact:370,Intrvl:15,num_users:554,errors:0
rt:9.15,through:24.13,tt:0.33,num_interact:362,Intrvl:15,num_users:531,errors:0
rt:8.97,through:26,tt:0.37,num_interact:390,Intrvl:15,num_users:598,errors:0
rt:10.27,through:21.93,tt:0.34,num_interact:329,Intrvl:15,num_users:540,errors:0
rt:9.6,through:25.93,tt:0.38,num_interact:389,Intrvl:15,num_users:595,errors:0
rt:10.85,through:25.47,tt:0.36,num_interact:383,Intrvl:15,num_users:591,errors:0
rt:10.13,through:20.53,tt:0.36,num_interact:308,Intrvl:15,num_users:505,errors:0
rt:8.61,through:25.47,tt:0.37,num_interact:382,Intrvl:15,num_users:578,errors:0
rt:9.63,through:23.13,tt:0.38,num_interact:347,Intrvl:15,num_users:536,errors:0
rt:8.87,through:25,tt:0.37,num_interact:375,Intrvl:15,num_users:522,errors:0
rt:7.46,through:23.67,tt:0.34,num_interact:355,Intrvl:15,num_users:493,errors:0
rt:7.35,through:26.33,tt:0.39,num_interact:395,Intrvl:15,num_users:524,errors:0
rt:7.86,through:24.67,tt:0.33,num_interact:370,Intrvl:15,num_users:503,errors:0
rt:8.27,through:25.8,tt:0.36,num_interact:387,Intrvl:15,num_users:560,errors:0
rt:9.58,through:26.2,tt:0.39,num_interact:393,Intrvl:15,num_users:580,errors:0
rt:9.99,through:25.2,tt:0.32,num_interact:378,Intrvl:15,num_users:581,errors:0
rt:9.81,through:22.93,tt:0.31,num_interact:344,Intrvl:15,num_users:528,errors:0
rt:8.63,through:25.8,tt:0.36,num_interact:387,Intrvl:15,num_users:547,errors:0
rt:8.36,through:21.8,tt:0.32,num_interact:331,Intrvl:15,num_users:484,errors:0
rt:7.18,through:25.73,tt:0.31,num_interact:387,Intrvl:15,num_users:515,errors:0
rt:8.49,through:26.13,tt:0.36,num_interact:392,Intrvl:15,num_users:557,errors:13
rt:8.13,through:29.73,tt:0.34,num_interact:446,Intrvl:15,num_users:536,errors:0
rt:4.3,through:35.73,tt:0.33,num_interact:536,Intrvl:15,num_users:466,errors:0
rt:4.7,through:35.87,tt:0.34,num_interact:538,Intrvl:15,num_users:494,errors:0
rt:4.81,through:38.93,tt:0.36,num_interact:584,Intrvl:15,num_users:501,errors:0
rt:5.89,through:36,tt:0.36,num_interact:540,Intrvl:15,num_users:561,errors:0
rt:7.86,through:28.4,tt:0.34,num_interact:426,Intrvl:15,num_users:564,errors:0
rt:7.85,through:32.67,tt:0.35,num_interact:492,Intrvl:15,num_users:540,errors:0
rt:5.64,through:39.07,tt:0.36,num_interact:597,Intrvl:15,num_users:532,errors:0
rt:5.75,through:37,tt:0.35,num_interact:555,Intrvl:15,num_users:540,errors:0
rt:5.14,through:38.33,tt:0.34,num_interact:575,Intrvl:15,num_users:512,errors:0
rt:5.94,through:36.73,tt:0.37,num_interact:551,Intrvl:15,num_users:561,errors:0
rt:8.09,through:37.2,tt:0.34,num_interact:563,Intrvl:15,num_users:589,errors:0
rt:6.8,through:24.73,tt:0.33,num_interact:371,Intrvl:15,num_users:574,errors:0
rt:9.36,through:32.4,tt:0.34,num_interact:486,Intrvl:15,num_users:543,errors:0
rt:5.74,through:34.67,tt:0.34,num_interact:520,Intrvl:15,num_users:494,errors:0
rt:5.05,through:39.4,tt:0.39,num_interact:591,Intrvl:15,num_users:525,errors:0
rt:5.38,through:38.8,tt:0.33,num_interact:583,Intrvl:15,num_users:535,errors:0
rt:7.29,through:22.87,tt:0.33,num_interact:343,Intrvl:15,num_users:578,errors:0
rt:15.3,through:5,tt:0.43,num_interact:75,Intrvl:15,num_users:629,errors:0
rt:31.57,through:3.13,tt:0.42,num_interact:47,Intrvl:15,num_users:574,errors:0
rt:37.73,through:4.33,tt:0.39,num_interact:65,Intrvl:15,num_users:469,errors:0
rt:21.85,through:20.47,tt:0.34,num_interact:307,Intrvl:15,num_users:484,errors:0
rt:3.94,through:36,tt:0.35,num_interact:540,Intrvl:15,num_users:437,errors:0
rt:3.28,through:37.53,tt:0.35,num_interact:563,Intrvl:15,num_users:430,errors:0
rt:4.13,through:36.33,tt:0.38,num_interact:545,Intrvl:15,num_users:463,errors:13
rt:4.44,through:41.6,tt:0.35,num_interact:625,Intrvl:15,num_users:487,errors:0
rt:3.3,through:44.13,tt:0.34,num_interact:675,Intrvl:15,num_users:452,errors:6
rt:4.55,through:34.93,tt:0.36,num_interact:524,Intrvl:15,num_users:525,errors:19
rt:6.68,through:35,tt:0.34,num_interact:525,Intrvl:15,num_users:533,errors:0
rt:5.43,through:43.6,tt:0.35,num_interact:774,Intrvl:15,num_users:500,errors:0
rt:4.31,through:46.07,tt:0.35,num_interact:706,Intrvl:15,num_users:494,errors:0
rt:4.86,through:30.13,tt:0.38,num_interact:452,Intrvl:15,num_users:573,errors:0
rt:7.95,through:40,tt:0.35,num_interact:633,Intrvl:15,num_users:536,errors:0
rt:6.65,through:31.73,tt:0.35,num_interact:476,Intrvl:15,num_users:578,errors:0
rt:9.55,through:34.8,tt:0.36,num_interact:522,Intrvl:15,num_users:575,errors:0
rt:3.11,through:40.93,tt:0.33,num_interact:615,Intrvl:15,num_users:353,errors:0
rt:2.58,through:51.87,tt:0.34,num_interact:778,Intrvl:15,num_users:372,errors:0
rt:2.52,through:53.73,tt:0.33,num_interact:806,Intrvl:15,num_users:367,errors:0
rt:2.57,through:45.93,tt:0.35,num_interact:689,Intrvl:15,num_users:371,errors:0
rt:2.96,through:63.8,tt:0.33,num_interact:957,Intrvl:15,num_users:398,errors:0
rt:3.41,through:49.27,tt:0.35,num_interact:739,Intrvl:15,num_users:405,errors:0
rt:2.17,through:51.53,tt:0.35,num_interact:773,Intrvl:15,num_users:335,errors:0
rt:2.63,through:45.47,tt:0.37,num_interact:682,Intrvl:15,num_users:375,errors:0
rt:2.8,through:51.07,tt:0.35,num_interact:773,Intrvl:15,num_users:371,errors:0
rt:3.1,through:54.07,tt:0.35,num_interact:900,Intrvl:15,num_users:370,errors:0
rt:3.56,through:47.47,tt:0.33,num_interact:712,Intrvl:15,num_users:395,errors:0
rt:2.93,through:43.93,tt:0.33,num_interact:669,Intrvl:15,num_users:370,errors:0
rt:3.21,through:51.47,tt:0.33,num_interact:772,Intrvl:15,num_users:381,errors:0
rt:2.75,through:48.47,tt:0.36,num_interact:727,Intrvl:15,num_users:371,errors:0
rt:3.01,through:44.87,tt:0.32,num_interact:673,Intrvl:15,num_users:363,errors:0
rt:2.84,through:70.33,tt:0.35,num_interact:1055,Intrvl:15,num_users:372,errors:0
rt:4.06,through:48.53,tt:0.36,num_interact:728,Intrvl:15,num_users:433,errors:0
rt:3.93,through:38.93,tt:0.35,num_interact:584,Intrvl:15,num_users:400,errors:0
rt:4.78,through:43.6,tt:0.37,num_interact:654,Intrvl:15,num_users:445,errors:0
rt:3.33,through:49.13,tt:0.36,num_interact:737,Intrvl:15,num_users:382,errors:18
rt:2.75,through:50.53,tt:0.34,num_interact:775,Intrvl:15,num_users:374,errors:6
rt:3.48,through:54.93,tt:0.36,num_interact:880,Intrvl:15,num_users:428,errors:0
rt:3.46,through:48.13,tt:0.34,num_interact:843,Intrvl:15,num_users:385,errors:0
rt:2.26,through:58.2,tt:0.33,num_interact:947,Intrvl:15,num_users:349,errors:0
rt:3.22,through:45.47,tt:0.37,num_interact:682,Intrvl:15,num_users:423,errors:0
rt:4.26,through:46.2,tt:0.34,num_interact:693,Intrvl:15,num_users:409,errors:0
rt:3.5,through:49.4,tt:0.34,num_interact:741,Intrvl:15,num_users:393,errors:0
rt:3.24,through:48.13,tt:0.33,num_interact:722,Intrvl:15,num_users:399,errors:0
rt:3.56,through:48.4,tt:0.35,num_interact:726,Intrvl:15,num_users:406,errors:0
rt:2.02,through:57.47,tt:0.36,num_interact:866,Intrvl:15,num_users:329,errors:0
rt:3.24,through:163.67,tt:0.36,num_interact:2502,Intrvl:15,num_users:438,errors:0
rt:4.62,through:47.07,tt:0.33,num_interact:737,Intrvl:15,num_users:431,errors:0
rt:3.29,through:51.53,tt:0.32,num_interact:774,Intrvl:15,num_users:374,errors:0
rt:3.36,through:45.67,tt:0.36,num_interact:685,Intrvl:15,num_users:405,errors:0
rt:2.96,through:52.27,tt:0.36,num_interact:805,Intrvl:15,num_users:365,errors:0
rt:2.89,through:54,tt:0.33,num_interact:815,Intrvl:15,num_users:379,errors:0
rt:4.34,through:55.4,tt:0.34,num_interact:893,Intrvl:15,num_users:437,errors:0
rt:5.03,through:57.93,tt:0.35,num_interact:869,Intrvl:15,num_users:454,errors:0
rt:6.15,through:83.8,tt:0.36,num_interact:1257,Intrvl:15,num_users:510,errors:0
rt:3.41,through:49.13,tt:0.34,num_interact:884,Intrvl:15,num_users:370,errors:0
rt:3.94,through:50.47,tt:0.35,num_interact:757,Intrvl:15,num_users:421,errors:0
rt:3.34,through:49.87,tt:0.34,num_interact:748,Intrvl:15,num_users:384,errors:0
rt:4.42,through:39.07,tt:0.37,num_interact:586,Intrvl:15,num_users:442,errors:0
rt:4.84,through:45.47,tt:0.36,num_interact:682,Intrvl:15,num_users:438,errors:0
rt:2.17,through:54.13,tt:0.34,num_interact:834,Intrvl:15,num_users:330,errors:0
rt:2.02,through:68.33,tt:0.35,num_interact:1041,Intrvl:15,num_users:346,errors:0
Terminating EBs...
EB TPCW Broswing Mix EB #202commiting suicide!
EB TPCW Broswing Mix EB #10commiting suicide!
EB TPCW Broswing Mix EB #1726commiting suicide!
EB TPCW Broswing Mix EB #16740commiting suicide!
EB TPCW Broswing Mix EB #136commiting suicide!
EB TPCW Broswing Mix EB #88commiting suicide!
EB TPCW Broswing Mix EB #63commiting suicide!
EB TPCW Broswing Mix EB #182commiting suicide!
EB TPCW Broswing Mix EB #3817commiting suicide!
EB TPCW Broswing Mix EB #16746commiting suicide!
EB TPCW Broswing Mix EB #147commiting suicide!
EB TPCW Broswing Mix EB #19commiting suicide!
EB TPCW Broswing Mix EB #107commiting suicide!
EB TPCW Broswing Mix EB #16741commiting suicide!
EB TPCW Broswing Mix EB #79commiting suicide!
EB TPCW Broswing Mix EB #1644commiting suicide!
EB TPCW Broswing Mix EB #3830commiting suicide!
EB TPCW Broswing Mix EB #1656commiting suicide!
EB TPCW Broswing Mix EB #140commiting suicide!
EB TPCW Broswing Mix EB #30commiting suicide!
EB TPCW Broswing Mix EB #203commiting suicide!
EB TPCW Broswing Mix EB #94commiting suicide!
EB TPCW Broswing Mix EB #16747commiting suicide!
EB TPCW Broswing Mix EB #187commiting suicide!
EB TPCW Broswing Mix EB #1733commiting suicide!
EB TPCW Broswing Mix EB #4018commiting suicide!
EB TPCW Broswing Mix EB #1713commiting suicide!
EB TPCW Broswing Mix EB #124commiting suicide!
EB TPCW Broswing Mix EB #16738commiting suicide!
EB TPCW Broswing Mix EB #241commiting suicide!
EB TPCW Broswing Mix EB #4021commiting suicide!
EB TPCW Broswing Mix EB #1720commiting suicide!
EB TPCW Broswing Mix EB #1712commiting suicide!
EB TPCW Broswing Mix EB #4016commiting suicide!
EB TPCW Broswing Mix EB #29commiting suicide!
EB TPCW Broswing Mix EB #40commiting suicide!
EB TPCW Broswing Mix EB #109commiting suicide!
EB TPCW Broswing Mix EB #173commiting suicide!
EB TPCW Broswing Mix EB #16733commiting suicide!
EB TPCW Broswing Mix EB #74commiting suicide!
EB TPCW Broswing Mix EB #1646commiting suicide!
EB TPCW Broswing Mix EB #3809commiting suicide!
EB TPCW Broswing Mix EB #207commiting suicide!
EB TPCW Broswing Mix EB #91commiting suicide!
EB TPCW Broswing Mix EB #48commiting suicide!
EB TPCW Broswing Mix EB #112commiting suicide!
EB TPCW Broswing Mix EB #60commiting suicide!
EB TPCW Broswing Mix EB #129commiting suicide!
EB TPCW Broswing Mix EB #267commiting suicide!
EB TPCW Broswing Mix EB #191commiting suicide!
EB TPCW Broswing Mix EB #84commiting suicide!
EB TPCW Broswing Mix EB #1732commiting suicide!
EB TPCW Broswing Mix EB #154commiting suicide!
EB TPCW Broswing Mix EB #68commiting suicide!
EB TPCW Broswing Mix EB #134commiting suicide!
EB TPCW Broswing Mix EB #198commiting suicide!
EB TPCW Broswing Mix EB #108commiting suicide!
EB TPCW Broswing Mix EB #238commiting suicide!
EB TPCW Broswing Mix EB #1710commiting suicide!
EB TPCW Broswing Mix EB #1651commiting suicide!
EB TPCW Broswing Mix EB #16732commiting suicide!
EB TPCW Broswing Mix EB #269commiting suicide!
EB TPCW Broswing Mix EB #16734commiting suicide!
EB TPCW Broswing Mix EB #128commiting suicide!
EB TPCW Broswing Mix EB #185commiting suicide!
EB TPCW Broswing Mix EB #146commiting suicide!
EB TPCW Broswing Mix EB #1657commiting suicide!
EB TPCW Broswing Mix EB #16736commiting suicide!
EB TPCW Broswing Mix EB #3828commiting suicide!
EB TPCW Broswing Mix EB #16742commiting suicide!
EB TPCW Broswing Mix EB #50commiting suicide!
EB TPCW Broswing Mix EB #16744commiting suicide!
EB TPCW Broswing Mix EB #1718commiting suicide!
EB TPCW Broswing Mix EB #41commiting suicide!
EB TPCW Broswing Mix EB #151commiting suicide!
EB TPCW Broswing Mix EB #3811commiting suicide!
EB TPCW Broswing Mix EB #3565commiting suicide!
EB TPCW Broswing Mix EB #3826commiting suicide!
EB TPCW Broswing Mix EB #87commiting suicide!
EB TPCW Broswing Mix EB #51commiting suicide!
EB TPCW Broswing Mix EB #166commiting suicide!
EB TPCW Broswing Mix EB #16745commiting suicide!
EB TPCW Broswing Mix EB #131commiting suicide!
EB TPCW Broswing Mix EB #148commiting suicide!
EB TPCW Broswing Mix EB #16737commiting suicide!
EB TPCW Broswing Mix EB #234commiting suicide!
EB TPCW Broswing Mix EB #16735commiting suicide!
EB TPCW Broswing Mix EB #127commiting suicide!
EB TPCW Broswing Mix EB #1674commiting suicide!
EB TPCW Broswing Mix EB #1709commiting suicide!
EB TPCW Broswing Mix EB #100commiting suicide!
EB TPCW Broswing Mix EB #62commiting suicide!
EB TPCW Broswing Mix EB #229commiting suicide!
EB TPCW Broswing Mix EB #16338commiting suicide!
EB TPCW Broswing Mix EB #122commiting suicide!
EB TPCW Broswing Mix EB #268commiting suicide!
EB TPCW Broswing Mix EB #1730commiting suicide!
EB TPCW Broswing Mix EB #150commiting suicide!
EB TPCW Broswing Mix EB #64commiting suicide!
EB TPCW Broswing Mix EB #1675commiting suicide!
EB TPCW Broswing Mix EB #156commiting suicide!
EB TPCW Broswing Mix EB #77commiting suicide!
EB TPCW Broswing Mix EB #71commiting suicide!
EB TPCW Broswing Mix EB #1681commiting suicide!
EB TPCW Broswing Mix EB #3803commiting suicide!
EB TPCW Broswing Mix EB #90commiting suicide!
EB TPCW Broswing Mix EB #222commiting suicide!
EB TPCW Broswing Mix EB #157commiting suicide!
EB TPCW Broswing Mix EB #111commiting suicide!
EB TPCW Broswing Mix EB #16739commiting suicide!
EB TPCW Broswing Mix EB #249commiting suicide!
EB TPCW Broswing Mix EB #52commiting suicide!
EB TPCW Broswing Mix EB #3829commiting suicide!
EB TPCW Broswing Mix EB #214commiting suicide!
EB TPCW Broswing Mix EB #16743commiting suicide!
EB TPCW Broswing Mix EB #261commiting suicide!
EB TPCW Broswing Mix EB #206commiting suicide!
EB TPCW Broswing Mix EB #4030commiting suicide!
EB TPCW Broswing Mix EB #240commiting suicide!
EB TPCW Broswing Mix EB #3816commiting suicide!
EB TPCW Broswing Mix EB #242commiting suicide!
EB TPCW Broswing Mix EB #160commiting suicide!
EB TPCW Broswing Mix EB #3552commiting suicide!
EB TPCW Broswing Mix EB #274commiting suicide!
EB TPCW Broswing Mix EB #233commiting suicide!
EB TPCW Broswing Mix EB #1689commiting suicide!
EB TPCW Broswing Mix EB #3825commiting suicide!
EB TPCW Broswing Mix EB #3823commiting suicide!
EB TPCW Broswing Mix EB #270commiting suicide!
